"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3OND0WXMHW0V937RRFCVX4Z6G3DEH0","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3URFVVM16641B421D329PDL4KK6UZL","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:54:49 PDT 2019","Fri Apr 26 06:55:02 PDT 2019","Sat May 11 06:55:02 PDT 2019","","","","13","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>average</b>","Genres: <b>sport</b>","Player perspective: <b>third person</b>","","","","","","","Why do you find third person sports games to be just average?"
"3OND0WXMHW0V937RRFCVX4Z6G3DHE3","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:54 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3LKC68YZ3BP244DZ6U6TR3ZXLW3OW1","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:16:08 PDT 2019","Fri Apr 26 06:16:21 PDT 2019","Sat May 11 06:16:21 PDT 2019","","","","13","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Blizzard North</b>","","Liking: <b>good</b>","","","","","","","Has a Mac release: <b>yes</b>","","What do you enjoy about Blizzard North's mac games?"
"3OND0WXMHW0V937RRFCVX4Z6G3DHE3","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:54 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3X4JMASXCNVPDKN59I8MEOQUE9CB0O","A1MW021IG07IMF","Submitted","Fri May 03 19:52:02 PDT 2019","Fri May 03 19:52:45 PDT 2019","Sat May 18 19:52:45 PDT 2019","","","","43","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Blizzard North</b>","","Liking: <b>good</b>","","","","","","","Has a Mac release: <b>yes</b>","","What do you find fun about the Blizzard North games that are available on Mac?"
"3P7RGTLO6EYJLGRNHVD6EDP7N5JKAF","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","31QNSG6A5SFKTXPIR59L21AGD0T78I","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:23:50 PDT 2019","Fri Apr 26 06:24:03 PDT 2019","Sat May 11 06:24:03 PDT 2019","","","","13","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Blizzard North</b>","","Liking: <b>good</b>","Genres: <b>hack-and-slash, role-playing</b>","","","","","","","","What makes you think Blizzard North's hack and slash RPGs are so good?"
"3P7RGTLO6EYJLGRNHVD6EDP7N5JKAF","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3K772S5NP9XYVN5LHHHXLOVW3NJEHL","A1MW021IG07IMF","Submitted","Fri May 03 18:13:59 PDT 2019","Fri May 03 18:14:33 PDT 2019","Sat May 18 18:14:33 PDT 2019","","","","34","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Blizzard North</b>","","Liking: <b>good</b>","Genres: <b>hack-and-slash, role-playing</b>","","","","","","","","I'm wondering, what is it about the hack-and-slash RPGs that Blizzard North makes that causes you to enjoy them?"
"3PGQRAZX025I5H2Y2A0O8LYO7QZYSK","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","34T446B1C108NPFBNI4HP8WCVD5C0Q","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:15:22 PDT 2019","Fri Apr 26 06:15:36 PDT 2019","Sat May 11 06:15:36 PDT 2019","","","","14","100% (334/334)","100% (334/334)","100% (277/277)","","","","Developer: <b>Naughty Dog</b>","","Liking: <b>excellent</b>","Genres: <b>action-adventure, shooter</b>","","","","","","","","What makes you think Naughty Dog's action-adventure shooter games are incredible?"
"3PGQRAZX025I5H2Y2A0O8LYO7QZYSK","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3SITXWYCNWVXAATGCUXTN2D5OGWXB4","A1MW021IG07IMF","Submitted","Fri May 03 19:44:35 PDT 2019","Fri May 03 19:45:09 PDT 2019","Sat May 18 19:45:09 PDT 2019","","","","34","100% (404/404)","100% (404/404)","100% (246/246)","","","","Developer: <b>Naughty Dog</b>","","Liking: <b>excellent</b>","Genres: <b>action-adventure, shooter</b>","","","","","","","","I'm wondering, what is it about the action-adventure shooters made by Naughty Dog that makes you love them so much?"
"3PKVGQTFIH56422LNL0JIBTSLOGYRW","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","37UQDCYH6YHI49LVZYKVUFUOOYZV7G","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:45:04 PDT 2019","Fri Apr 26 06:45:30 PDT 2019","Sat May 11 06:45:30 PDT 2019","","","","26","100% (334/334)","100% (334/334)","100% (277/277)","","Year: <b>1999</b>","","","","Liking: <b>good</b>","","","","Platform: <b>Xbox</b>","","","","the xbox didn't exist in 1999 lol","Why do you think 1999 was a good year for the Xbox?"
"3PKVGQTFIH56422LNL0JIBTSLOGYRW","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3P4RDNWND6S62Y2X10A9IG9388WJI6","A1MW021IG07IMF","Submitted","Fri May 03 18:38:43 PDT 2019","Fri May 03 18:39:06 PDT 2019","Sat May 18 18:39:06 PDT 2019","","","","23","100% (404/404)","100% (404/404)","100% (246/246)","","Year: <b>1999</b>","","","","Liking: <b>good</b>","","","","Platform: <b>Xbox</b>","","","","","Why do you think the Xbox games that came out in 1999 are pretty good?"
"3R16PJFTS3C4JRB68U3F1A37VVNK44","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3R08VXYT7DHVJYL0P8PRGHD2WOUW7J","A1MW021IG07IMF","Submitted","Fri May 03 18:46:36 PDT 2019","Fri May 03 18:47:04 PDT 2019","Sat May 18 18:47:04 PDT 2019","","","","28","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>good</b>","","Player perspective: <b>bird view</b>","Has multiplayer: <b>yes</b>","","","","","","What is it about multiplayer games that are played from a bird view perspective that makes you enjoy them?"
"3R16PJFTS3C4JRB68U3F1A37VVNK44","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3R6P78PK7LXMKAS7N6OAZAJWQG2TG1","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:45:53 PDT 2019","Fri Apr 26 06:46:02 PDT 2019","Sat May 11 06:46:02 PDT 2019","","","","9","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>good</b>","","Player perspective: <b>bird view</b>","Has multiplayer: <b>yes</b>","","","","","","What do you enjoy about bird view multiplayer games?"
"3R4QIDVOJPXJPTGP1E4PC12TONLEEK","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3EWIJTFFVPTNKNZPJ9ACFWWFH6HE0J","A1MW021IG07IMF","Submitted","Fri May 03 18:13:17 PDT 2019","Fri May 03 18:13:37 PDT 2019","Sat May 18 18:13:37 PDT 2019","","","","20","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>poor</b>","Genres: <b>vehicular combat</b>","","","Platform: <b>PlayStation</b>","","","","","Why do you think the vehicular combat games available on PlayStation are all bad?"
"3R4QIDVOJPXJPTGP1E4PC12TONLEEK","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3TR2532VIQGQ9E7WZZ1KLDJYY0Z6JY","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:09:21 PDT 2019","Fri Apr 26 06:09:31 PDT 2019","Sat May 11 06:09:31 PDT 2019","","","","10","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>poor</b>","Genres: <b>vehicular combat</b>","","","Platform: <b>PlayStation</b>","","","","","Why don't you like vehicular combat games on the playstation?"
"3R5OYNIC2CUPB3NC0N9V5Z1Y54ATPA","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","39PAAFCODNM527I2C1NWZBM6DVTVTV","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:55:28 PDT 2019","Fri Apr 26 06:55:36 PDT 2019","Sat May 11 06:55:36 PDT 2019","","","","8","100% (334/334)","100% (334/334)","100% (277/277)","","","","","","Liking: <b>good</b>","","Player perspective: <b>third person</b>","Has multiplayer: <b>no</b>","","","","","","Why do you enjoy third person single player games?"
"3R5OYNIC2CUPB3NC0N9V5Z1Y54ATPA","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:51 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3R2UR8A0IB2HT4IPGZ2FTMD4VF9XO2","A1MW021IG07IMF","Submitted","Fri May 03 18:30:24 PDT 2019","Fri May 03 18:30:50 PDT 2019","Sat May 18 18:30:50 PDT 2019","","","","26","100% (404/404)","100% (404/404)","100% (246/246)","","","","","","Liking: <b>good</b>","","Player perspective: <b>third person</b>","Has multiplayer: <b>no</b>","","","","","","Why do you like playing single player third person games?"
"3R6RZGK0XFXYX9J2W55TJ8IV6UTVYM","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","36U2A8VAG2LN3INKN3WO5J34CZUKYD","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 06:18:14 PDT 2019","Fri Apr 26 06:23:01 PDT 2019","Sat May 11 06:23:01 PDT 2019","","","","287","100% (334/334)","100% (334/334)","100% (277/277)","","Year: <b>2017</b>","","Developer: <b>Grimlore Games</b>","","Liking: <b>poor</b>","","","","","","","","","Why do you think Grimlore Games made such poor games in 2017?"
"3R6RZGK0XFXYX9J2W55TJ8IV6UTVYM","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:52 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3DH6GAKTYZBISDM6N4ZYSYRHHP7ZYD","A1MW021IG07IMF","Submitted","Fri May 03 18:43:34 PDT 2019","Fri May 03 18:44:02 PDT 2019","Sat May 18 18:44:02 PDT 2019","","","","28","100% (404/404)","100% (404/404)","100% (246/246)","","Year: <b>2017</b>","","Developer: <b>Grimlore Games</b>","","Liking: <b>poor</b>","","","","","","","","","What is it about the games Grimlore Games released in 2017 that makes you say that they're terrible?"
"3R6RZGK0XFXYX9J2W55TJ8IV6UTYVP","3YFT7OHBEXRIFBCQHT2OL9I5JW4ZUU","Write a conversational response about a video game based on its attributes and context (type: request explanation; attr.: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:08:53 PDT 2019","2","BatchId:3618461;OriginalHitTemplateId:920937336;","3600","1296000","Sat May 04 01:11:05 PDT 2019","","","3180JW2OT5YUQA7IUGRFT75Y25KJ5R","A2ITJNPW1LDUN7","Submitted","Fri Apr 26 07:57:13 PDT 2019","Fri Apr 26 07:57:28 PDT 2019","Sat May 11 07:57:28 PDT 2019","","","","15","100% (334/334)","100% (334/334)","100% (277/277)","","Year: <b>2013</b>","","Developer: <b>Overkill Software</b>","","Liking: <b>average</b>","","","","","","","","","Why do you find Overkill Software's games from 2013 to just be average?"
