"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.name","Input.release_year","Input.exp_release_date","Input.developer","Input.esrb","Input.rating","Input.genres","Input.player_perspective","Input.has_multiplayer","Input.platforms","Input.available_on_steam","Input.has_linux_release","Input.has_mac_release","Answer.feedback","Answer.utterance","Approve","Reject"
"3RZS0FBRWKV8PML1E1E5GP1UIJFPCV","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3OSWBBLG1FJQP7R0QQOZIS15R6PDXI","A1MW021IG07IMF","Submitted","Sun May 05 23:48:20 PDT 2019","Sun May 05 23:49:26 PDT 2019","Mon May 20 23:49:26 PDT 2019","","","","66","100% (404/404)","100% (404/404)","100% (246/246)","<b>BioShock</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","Genres: <b>action-adventure, role-playing, shooter</b>","","","","","","","","So I've gotten curious now, do you enjoy playing M rated action-adventure shooters with role-playing elements, such as BioShock?"
"3RZS0FBRWKV8PML1E1E5GP1UIJFPCV","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3Z7ISHFUH1H3D7VOA014TL3FMK78ZT","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 06:04:04 PDT 2019","Thu Apr 25 06:22:10 PDT 2019","Fri May 10 06:22:10 PDT 2019","","","","1086","100% (334/334)","100% (334/334)","100% (277/277)","<b>BioShock</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","Genres: <b>action-adventure, role-playing, shooter</b>","","","","","","","","Do you enjoy M rated action adventure shooter RPGs like BioShock?"
"3QI9WAYOGQWGMXSSWR5WPUEV9HBS6M","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3KYQYYSHYWT3VYD8PZ13ZFACD7ZDO0","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 05:47:48 PDT 2019","Thu Apr 25 05:47:56 PDT 2019","Fri May 10 05:47:56 PDT 2019","","","","8","100% (334/334)","100% (334/334)","100% (277/277)","<b>BioShock</b>","","","","","","","Player perspective: <b>first person</b>","","Platform: <b>PC</b>","","","","","Do you normally play first person PC games like BioShock ?"
"3QI9WAYOGQWGMXSSWR5WPUEV9HBS6M","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3TPWUS5F8AN1VFGWGPX2W35GX48CWP","A1MW021IG07IMF","Submitted","Sun May 05 23:57:18 PDT 2019","Sun May 05 23:57:48 PDT 2019","Mon May 20 23:57:48 PDT 2019","","","","30","100% (404/404)","100% (404/404)","100% (246/246)","<b>BioShock</b>","","","","","","","Player perspective: <b>first person</b>","","Platform: <b>PC</b>","","","","","Do you enjoy playing PC games with a first person perspective, like for instance BioShock?"
"3IWA71V4TI1OIEERQ1BJO2VNOWDX6Z","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","31Q0U3WYDQ12IX5XSK06NRN80G217G","A1MW021IG07IMF","Submitted","Sun May 05 23:00:17 PDT 2019","Sun May 05 23:00:45 PDT 2019","Mon May 20 23:00:45 PDT 2019","","","","28","100% (404/404)","100% (404/404)","100% (246/246)","<b>BioShock</b>","","","Developer: <b>2K Boston</b>","","","","","","","Available on Steam: <b>yes</b>","","","","I was wondering, have you played any of the 2K Boston developed games that are on Steam, such as BioShock?"
"3IWA71V4TI1OIEERQ1BJO2VNOWDX6Z","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3IQ1VMJRYU62Q46Q30RJCO7HXAE9AO","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 15:58:19 PDT 2019","Thu Apr 25 15:58:28 PDT 2019","Fri May 10 15:58:28 PDT 2019","","","","9","100% (334/334)","100% (334/334)","100% (277/277)","<b>BioShock</b>","","","Developer: <b>2K Boston</b>","","","","","","","Available on Steam: <b>yes</b>","","","","Do you like 2K boston's games on steam, like BioShock ?"
"3SU800BH86DPBS3G05EUA0DAUF8UQ1","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","373ERPL3YPUD901L3HIMYEX3RG7RT6","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 05:52:54 PDT 2019","Thu Apr 25 05:53:15 PDT 2019","Fri May 10 05:53:15 PDT 2019","","","","21","100% (334/334)","100% (334/334)","100% (277/277)","<b>BioShock</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","","","","Platform: <b>PC</b>","","","","","Do you enjoy games like BioShock? It's a mature PC game."
"3SU800BH86DPBS3G05EUA0DAUF8UQ1","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3ZPPDN2SLWI5GHN2J5T587X8KFX9EM","A1MW021IG07IMF","Submitted","Sun May 05 23:34:03 PDT 2019","Sun May 05 23:34:54 PDT 2019","Mon May 20 23:34:54 PDT 2019","","","","51","100% (404/404)","100% (404/404)","100% (246/246)","<b>BioShock</b>","","","","ESRB content rating: <b>M (for Mature)</b>","","","","","Platform: <b>PC</b>","","","","","If you don't mind me asking, do you play M rated games for the PC, such as BioShock?"
"36U4VBVNQOYPNTIGDK3UFQNFQ1AUR2","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Sun Apr 28 23:24:01 PDT 2019","","","37TD41K0AIV8OYZNWKN1ZE2VQIXCSC","A2WXA938XGWM6J","Submitted","Sun Apr 28 15:38:20 PDT 2019","Sun Apr 28 15:39:34 PDT 2019","Mon May 13 15:39:34 PDT 2019","","","","74","100% (1/1)","100% (1/1)","0% (0/0)","<b>Mirror's Edge Catalyst</b>","Year: <b>2016</b>","","","ESRB content rating: <b>T (for Teen)</b>","","","","","","","","","","I'm curious if you like any games rated T (for Teen) from 2016, like Mirror's Edge Catalyst?"
"36U4VBVNQOYPNTIGDK3UFQNFQ1AUR2","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Sun Apr 28 23:24:01 PDT 2019","","","38F5OAUN5OYDM8QBU93RFE3FFFI7HN","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:25 PDT 2019","Thu Apr 25 16:09:01 PDT 2019","Fri May 10 16:09:01 PDT 2019","","","","96","100% (334/334)","100% (334/334)","100% (277/277)","<b>Mirror's Edge Catalyst</b>","Year: <b>2016</b>","","","ESRB content rating: <b>T (for Teen)</b>","","","","","","","","","","Are you into T rated games from 2016, like Mirror's Edge Catalyst ?"
"3VLL1PIENQ93CFKARFLY2NXPHW5ZON","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","386PBUZZXGJ8SZA3M37MAW1VPH5JL9","A1MW021IG07IMF","Submitted","Sun May 05 22:46:17 PDT 2019","Sun May 05 22:47:06 PDT 2019","Mon May 20 22:47:06 PDT 2019","","","","49","100% (404/404)","100% (404/404)","100% (246/246)","<b>Mirror's Edge Catalyst</b>","","","Developer: <b>EA Digital Illusions CE</b>","","","","","Has multiplayer: <b>yes</b>","","","","","","I was wondering, are you fond of the games developed by EA Digital Illusions CE that have multiplayer, such as Mirror's Edge Catalyst?"
"3VLL1PIENQ93CFKARFLY2NXPHW5ZON","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3BV8HQ2ZZXNF8L4S5TO7SEGF798A6G","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:26 PDT 2019","Thu Apr 25 16:09:14 PDT 2019","Fri May 10 16:09:14 PDT 2019","","","","108","100% (334/334)","100% (334/334)","100% (277/277)","<b>Mirror's Edge Catalyst</b>","","","Developer: <b>EA Digital Illusions CE</b>","","","","","Has multiplayer: <b>yes</b>","","","","","","Do you like EA Digital Illusions CE's games with multiplayer in them like Mirror's Edge Catalyst ?"
"3PEG1BH7AECO4QWFN9D29O9D6O9KBI","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3TOK3KHVJU4NEPCYYMYHZN0GR1W7OB","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:44 PDT 2019","Thu Apr 25 16:13:22 PDT 2019","Fri May 10 16:13:22 PDT 2019","","","","338","100% (334/334)","100% (334/334)","100% (277/277)","<b>Mirror's Edge Catalyst</b>","","","","","","","Player perspective: <b>first person</b>","","Platform: <b>Xbox</b>","","","","","How do you feel about first person Xbox games likev?"
"3PEG1BH7AECO4QWFN9D29O9D6O9KBI","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3TPZPLC3M1YNY6NCBA86B6TQYUP3PK","A1MW021IG07IMF","Submitted","Sun May 05 23:33:33 PDT 2019","Sun May 05 23:34:03 PDT 2019","Mon May 20 23:34:03 PDT 2019","","","","30","100% (404/404)","100% (404/404)","100% (246/246)","<b>Mirror's Edge Catalyst</b>","","","","","","","Player perspective: <b>first person</b>","","Platform: <b>Xbox</b>","","","","","I was wondering, do you like to play first person games on the Xbox, such as Mirror's Edge Catalyst?"
"36QZ6V1589Y1O8ITS93Z50SBC3TUSQ","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:24:01 PDT 2019","","","3CN4LGXD5YA2PGYH2B98Y2E8ET3Y4V","A30L6SDLOKQJJO","Submitted","Tue Apr 23 19:53:10 PDT 2019","Tue Apr 23 19:57:23 PDT 2019","Wed May 08 19:57:23 PDT 2019","","","","253","100% (32/32)","100% (32/32)","100% (14/14)","<b>Mirror's Edge Catalyst</b>","","","","","","Genres: <b>action-adventure, fighting</b>","","","Platform: <b>Xbox</b>","","","","","What's your opinion on action-adventure, fighting games like Mirror's Edge Catalyst for Xbox?"
"36QZ6V1589Y1O8ITS93Z50SBC3TUSQ","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:01 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Fri Apr 26 19:24:01 PDT 2019","","","3RANCT1ZVG35T6ZL7PM63VE1S8RUB3","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 06:56:06 PDT 2019","Thu Apr 25 06:56:18 PDT 2019","Fri May 10 06:56:18 PDT 2019","","","","12","100% (334/334)","100% (334/334)","100% (277/277)","<b>Mirror's Edge Catalyst</b>","","","","","","Genres: <b>action-adventure, fighting</b>","","","Platform: <b>Xbox</b>","","","","","Are you a fan of action-adventure fighting games on Xbox such as Mirror's Edge Catalyst ?"
"3MQY1YVHS35TNASPY37Y9SNJPOO2BF","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","32XVDSJFP0JSSLUGFU29BSU3LLV2MB","A2ITJNPW1LDUN7","Submitted","Thu Apr 25 16:07:31 PDT 2019","Thu Apr 25 16:10:18 PDT 2019","Fri May 10 16:10:18 PDT 2019","","","","167","100% (334/334)","100% (334/334)","100% (277/277)","<b>Mirror's Edge Catalyst</b>","Year: <b>2016</b>","","","","","","","Has multiplayer: <b>yes</b>","","","","","","Do you enjoy games from 2016 with multiplayer like Mirror's Edge Catalyst ?"
"3MQY1YVHS35TNASPY37Y9SNJPOO2BF","3TE066M5FJFRBUSGN8PO2BR4TOFII8","Write a conversational response about a video game based on its given attributes and context (type: suggest; attributes: 3)","Produce a dialogic utterance given specific attributes about a video game, such as its name, genre and available platforms","dialog, video game, attributes, writing, entertainment, chat, conversation, creative","$0.08","Tue Apr 23 19:24:02 PDT 2019","2","BatchId:3618474;OriginalHitTemplateId:920937336;","3600","1296000","Mon May 06 08:48:22 PDT 2019","","","3SNLUL3WO59H6FLXY2B0HYA66XBLUF","A1MW021IG07IMF","Submitted","Sun May 05 23:56:28 PDT 2019","Sun May 05 23:56:54 PDT 2019","Mon May 20 23:56:54 PDT 2019","","","","26","100% (404/404)","100% (404/404)","100% (246/246)","<b>Mirror's Edge Catalyst</b>","Year: <b>2016</b>","","","","","","","Has multiplayer: <b>yes</b>","","","","","","So have you played any multiplayer games from 2016, such as Mirror's Edge Catalyst?"
